X1,Y1
84.807700770077,0.47583697755630255
85.907800780078,0.47581643777106203
87.007900790079,0.4758184337867627
88.10800080008,0.47584297947680554
89.208100810081,0.4758900917995792
90.308200820082,0.4759597908113429
91.40830083008301,0.4759796334591583
92.50840084008401,0.4759815064484766
93.60850085008501,0.476003328496259
94.70860086008601,0.4760451120360304
95.80870087008701,0.476106871793465
96.90880088008801,0.4761733282603291
98.00890089008901,0.4761769851640906
99.10900090009001,0.476198442602154
100.20910091009101,0.47623770915285674
101.30920092009201,0.476294795120794
102.40930093009301,0.47636971255191274
103.50940094009401,0.4764050370263444
104.60950095009501,0.47642739588351535
105.709600960096,0.47646575702897254
106.809700970097,0.4765201269686171
107.909800980098,0.4765905135487287
109.009900990099,0.4766641793197942
110.1100010001,0.47668921370541495
111.210101010101,0.47672871543408396
112.310201020102,0.4767826879007985
113.410301030103,0.4768511355557284
114.510401040104,0.47693406391941856
115.610501050105,0.4769849324566715
116.710601060106,0.47702633887796136
117.810701070107,0.47708089518237123
118.910801080108,0.4771486029511611
120.010901090109,0.4772294646320066
121.11100110011,0.47731251328257435
122.211101110111,0.47735640775003724
123.311201120112,0.47741230316355554
124.411301130113,0.4774801987259911
125.511401140114,0.477560094360014
126.611501150115,0.47765199072166287
127.711601160116,0.4777170339061256
128.811701170117,0.4777749162834655
129.911801180118,0.47784379105907376
131.011901190119,0.477923656120486
132.11200120012,0.47801450998200373
133.212101210121,0.47810671114401676
134.312201220122,0.47816664080875027
135.412301230123,0.4782366725167717
136.512401240124,0.4783168025042244
137.612501250125,0.47840702755623943
138.712601260126,0.4785073450178153
139.812701270127,0.4785848729185904
140.912801280128,0.47865696410835407
142.012901290129,0.47873836029744005
143.11300130013,0.4788290569978228
144.213101310131,0.47892905022234733
145.313201320132,0.47902979562603193
146.413301330133,0.4791037680143885
147.513401340134,0.4791863349204121
148.613501350135,0.4792774908738562
149.713601360136,0.479377230860347
150.813701370137,0.4794855503293195
151.913801380138,0.4795737383126911
153.013901390139,0.4796575561901893
154.11400140014,0.4797493225498806
155.214101410141,0.4798490316360349
156.314201420142,0.47995667811999426
157.414301430143,0.48006445616755894
158.514401440144,0.4801491991869487
159.614501450145,0.48024131092844763
160.714601460146,0.4803407851058503
161.814701470147,0.4804476158298491
162.91480148014801,0.48056178152076195
164.01490149014901,0.4806582250412007
165.11500150015002,0.48075122606025755
166.21510151015102,0.480851062119806
167.31520152015202,0.4809577270154126
168.41530153015302,0.4810712149177445
169.51540154015402,0.48118438514211603
170.61550155015502,0.48127782771952266
171.71560156015602,0.48137762345188634
172.81570157015702,0.48148376594237174
173.91580158015802,0.48159624914511096
175.01590159015902,0.48171501996379573
176.11600160016002,0.4818175714553135
177.21610161016102,0.4819172146147439
178.31620162016202,0.48202276268602906
179.41630163016302,0.48213420951127867
180.51640164016402,0.48225154926331865
181.61650165016502,0.4823679636558722
182.71660166016602,0.4824667664237477
183.81670167016702,0.48257106354288054
184.91680168016802,0.48268084874957506
186.01690169016902,0.4827961160882584
187.11700170017002,0.48291675602979606
188.21710171017102,0.4830225298730097
189.31720172017202,0.48312591711747116
190.41730173017302,0.48323440684498303
191.51740174017402,0.4833479928833458
192.61750175017502,0.48346666934539084
193.71760176017602,0.48358375019098154
194.81770177017702,0.4836851946278523
195.91780178017802,0.48379134041566746
197.01790179017902,0.483902179966898
198.11800180018002,0.4840177059417877
199.21810181018103,0.48403235702565345
200.31820182018203,0.48342775809595073
201.41830183018303,0.48281428709665686
202.51840184018403,0.4821986205549387
203.61850185018503,0.4815807694580823
204.71860186018603,0.4809607450171357
205.81870187018703,0.48027237995554656
206.91880188018803,0.4795339232765854
208.01890189018903,0.47879271786004335
209.11900190019003,0.4780487877974835
210.21910191019103,0.4773021573762199
211.319201920192,0.476698164399921
212.419301930193,0.47670171855141197
213.519401940194,0.47670282248463774
214.619501950195,0.4767070971779566
215.719601960196,0.47671453466849883
216.819701970197,0.4767251271610858
217.919801980198,0.4768116986606151
219.019901990199,0.4769184821880517
220.1200020002,0.47702933652364254
221.220102010201,0.477144257815237
222.320202020202,0.47726324242115303
223.420302030203,0.4774607151482578
224.520402040204,0.47790156361528163
225.620502050205,0.4783451816139418
226.720602060206,0.478796476026935
227.820702070207,0.47925546993160834
228.920802080208,0.4797221870047142
230.020902090209,0.48006889413252674
231.12100210021,0.48036595209381083
232.221102110211,0.4806685677928672
233.321202120212,0.48097674881767694
234.421302130213,0.4812905030864932
235.521402140214,0.48155839341191653
236.621502150215,0.48167588219514856
237.721602160216,0.4817922297117473
238.821702170217,0.48191194888616057
239.921802180218,0.48203503774577033
241.021902190219,0.4821614944879857
242.12200220022,0.482216372763154
243.222102210221,0.4822420531984412
244.322202220222,0.4822700771301536
245.422302230223,0.48230044038799935
246.522402240224,0.4823331389258977
247.622502250225,0.4823541736587485
248.722602260226,0.4823329081092781
249.822702270227,0.48230947625949666
250.922802280228,0.48228783384134744
252.022902290229,0.4822679769553967
253.12300230023,0.48224990180742655
254.223102310231,0.4823173896353596
255.323202320232,0.4823939320726208
256.42330233023307,0.48247303861206986
257.52340234023404,0.48255470742598094
258.62350235023507,0.48263893680607667
259.72360236023604,0.4827230397903037
260.8237023702371,0.4827928233189185
261.92380238023804,0.48286144586231755
263.0239023902391,0.48293238222207546
264.12400240024004,0.48300562998797175
265.2241024102411,0.4830811868503235
266.32420242024205,0.4829889268844347
267.4243024302431,0.48286061675571895
268.52440244024405,0.4827329677942621
269.6245024502451,0.4826059769679608
270.72460246024605,0.4824796413161013
271.8247024702471,0.4823531918705471
272.92480248024805,0.4822151013410001
274.0249024902491,0.48207442076787543
275.12500250025005,0.4819342805858331
276.2251025102511,0.4817946785725593
277.32520252025205,0.4816556125699539
278.4253025302531,0.4815140648874306
279.52540254025405,0.4813630425583954
280.6255025502551,0.481212462145298
281.72560256025605,0.4810623218838373
282.825702570257,0.48091262006777374
283.92580258025805,0.480757084576162
285.025902590259,0.480582444002201
286.12600260026005,0.4804050852482475
287.226102610261,0.48022797164457537
288.32620262026205,0.4800511021079035
289.426302630263,0.4798744756064259
290.52640264026405,0.479679310070996
291.626502650265,0.4794742035674379
292.72660266026605,0.47926915784079455
293.826702670267,0.4790641725573482
294.92680268026805,0.47885924742995806
296.026902690269,0.4786554740054736
297.12700270027005,0.4784425254929289
298.227102710271,0.47822688079289444
299.32720272027206,0.4780112350220474
300.427302730273,0.4777955883085986
301.52740274027406,0.4775799408212928
302.627502750275,0.47735388466002526
303.72760276027606,0.4771189820854312
304.827702770277,0.47688397074884425
305.92780278027806,0.4766488513717222
307.02790279027903,0.47641362471145493
308.12800280028006,0.4762347918828594
309.22810281028103,0.476101775652562
310.32820282028206,0.47596674577118087
311.42830283028303,0.47583218757692897
312.52840284028406,0.4756981004523809
313.62850285028503,0.4755645452843431
314.72860286028606,0.47543037720471504
315.82870287028703,0.4752884021743497
316.92880288028806,0.4751468254576224
318.02890289028903,0.4750056464904718
319.12900290029006,0.4748648647350229
320.22910291029103,0.47474808682737035
321.32920292029206,0.47464169223266456
322.42930293029303,0.47453354431449996
323.52940294029406,0.47442595749529415
324.62950295029503,0.47431893082844806
325.72960296029606,0.474209540080118
326.82970297029703,0.47405286119338885
327.92980298029806,0.47388834887525416
329.02990299029904,0.4737240238243327
330.13000300030006,0.47355988528346443
331.23010301030104,0.4733959325135449
332.33020302030206,0.47319011811982414
333.43030303030304,0.47294391612962033
334.53040304030407,0.47269524507154653
335.63050305030504,0.47244631788577063
336.73060306030607,0.4721971352120685
337.83070307030704,0.471948092505107
338.93080308030807,0.47169843536415706
340.03090309030904,0.47144055792956197
341.13100310031007,0.47118238213784586
342.23110311031104,0.47092390878285373
343.33120312031207,0.4706651386720579
344.43130313031304,0.47039816805865187
345.53140314031407,0.47011558970955114
346.63150315031504,0.46983042079282755
347.73160316031607,0.4695448030483577
348.83170317031704,0.46925873732987505
349.93180318031807,0.46896064212358374
351.03190319031904,0.4685876239965954
352.13200320032007,0.4682056292369929
353.23210321032104,0.4678227716056449
354.33220322032207,0.46743905408723274
355.43230323032304,0.4670544796788565
356.5324032403241,0.4666148336138156
357.63250325032504,0.4661353337137654
358.7326032603261,0.46565251503951177
359.83270327032704,0.4651685057961656
360.9328032803281,0.46468331188163403
362.03290329032905,0.4641605809382716
363.1330033003301,0.463467169671933
364.23310331033105,0.4627634440312151
365.3332033203321,0.4620581010333678
366.43330333033305,0.4613511561171381
367.5334033403341,0.4606426247103932
368.63350335033505,0.45987442901682735
369.7336033603361,0.4590683952902784
370.83370337033705,0.4582587107745918
371.9338033803381,0.45744747455290163
373.03390339033905,0.45663470735718054
374.1340034003401,0.4558280606242028
375.23410341034105,0.45504179758268737
376.3342034203421,0.4542444325651856
377.43430343034305,0.4534455411195579
378.5344034403441,0.45264514203589246
379.63450345034505,0.4518432540670677
380.7346034603461,0.45095238712832203
381.83470347034705,0.450016110935966
382.9348034803481,0.4490761327057957
384.03490349034905,0.448134716498948
385.1350035003501,0.44719188755790074
386.23510351035105,0.4462134588691294
387.3352035203521,0.44513003524694544
388.43530353035305,0.44403483954462997
389.5354035403541,0.44293830639594106
390.63550355035505,0.44184046758292983
391.7356035603561,0.44074135475268167
392.83570357035705,0.43933825429543033
393.9358035803581,0.4378337782376929
395.03590359035906,0.43632681898926734
396.1360036003601,0.4348199190774737
397.23610361036106,0.43331312953544304
398.3362036203621,0.4316600315706028
399.43630363036306,0.42965915980200214
400.5364036403641,0.4276496013559647
401.63650365036506,0.4256437554191598
402.7366036603661,0.4236416831849639
403.83670367036706,0.42164344480075344
404.9368036803681,0.41941235592815074
406.03690369036906,0.4171170113157358
407.1370037003701,0.41482596928973636
408.23710371037106,0.41254202936031
409.3372037203721,0.4102652396210049
410.43730373037306,0.4077499900904163
411.5374037403741,0.4047596810202665
412.63750375037506,0.40177217418421246
413.7376037603761,0.3988019987902892
414.83770377037706,0.39584911556167723
415.9378037803781,0.39291348401589166
417.03790379037906,0.38955558583312216
418.1380038003801,0.3861282943696375
419.23810381038106,0.3827247975228112
420.3382038203821,0.37934803185811516
421.43830383038306,0.37599781554620376
422.53840384038403,0.37226904094784097
423.63850385038506,0.36790646479886246
424.73860386038604,0.3635790230968151
425.83870387038706,0.3593035069876467
426.93880388038804,0.3550791782543089
428.03890389038907,0.3509053133676295
429.13900390039004,0.34610194615294304
430.23910391039107,0.34126519281895246
431.33920392039204,0.33649713115309937
432.43930393039307,0.33179985073634316
433.53940394039404,0.3271720308639403
434.63950395039507,0.3221078084855552
435.73960396039604,0.3164240581434091
436.83970397039707,0.3108313542962502
437.93980398039804,0.30534717212510676
439.03990399039907,0.29996876948299567
440.14000400040004,0.2946935061292851
441.24010401040107,0.2895277960230876
442.34020402040204,0.28441869359193656
443.44030403040307,0.27939186864025456
444.54040404040404,0.27444917528658436
445.64050405040507,0.26958890134931396
446.74060406040604,0.2649794022383502
447.84070407040707,0.260620411184351
448.94080408040804,0.2562954734373585
450.0409040904091,0.25202623092159077
451.14100410041004,0.24781206695700075
452.2411041104111,0.24365239346601666
453.34120412041204,0.2411458179364919
454.4413041304131,0.23861583693431362
455.54140414041404,0.23605564341035587
456.6415041504151,0.23347003749926043
457.74160416041605,0.23086018501940062
458.8417041704171,0.23069925940426975
459.94180418041805,0.23302352121337014
461.0419041904191,0.23531634672554108
462.14200420042005,0.23760006008862722
463.2421042104211,0.23987286849577374
464.34220422042205,0.24215728801714934
465.4423042304231,0.2460077197724926
466.54240424042405,0.24989905651186578
467.6425042504251,0.25387001779618057
468.74260426042605,0.25792693845586073
469.8427042704271,0.2620723468947567
470.94280428042805,0.26806064370873045
472.0429042904291,0.2758324715462728
473.14300430043005,0.2839327941463213
474.2431043104311,0.29241171092237817
475.34320432043205,0.30129529690278617
476.4433043304331,0.31052947875583414
477.54340434043405,0.31872866530120075
478.6435043504351,0.3272409478689317
479.74360436043605,0.3361181212108531
480.8437043704371,0.3453861566825231
481.94380438043805,0.3550700448584449
483.0439043904391,0.36197790717927675
484.14400440044005,0.3666776549675367
485.2441044104411,0.3714812266781655
486.34420442044205,0.3763956335958618
487.4443044304431,0.3814244076372918
488.54440444044405,0.38637222349535916
489.6445044504451,0.38948003403307613
490.74460446044606,0.39267136028012467
491.8447044704471,0.39591113285249424
492.94480448044806,0.3991971309676224
494.0449044904491,0.40253012996548565
495.14500450045006,0.40445036818329466
496.2451045104511,0.40548871335683956
497.34520452045206,0.40656452200498083
498.4453045304531,0.407645805649663
499.54540454045406,0.4087325135270459
500.6455045504551,0.4097289062559032
501.74560456045606,0.4101051410236866
502.8457045704571,0.41026517307843136
503.94580458045806,0.41041007799562956
505.0459045904591,0.4105541290185618
506.14600460046006,0.4106972681825079
507.2461046104611,0.4104825070038669
508.34620462046206,0.4095876053674493
509.4463046304631,0.40807392185176
510.54640464046406,0.4065595347185666
511.6465046504651,0.40504445483471563
512.7466046604661,0.4035252947364514
513.846704670467,0.4019897592700652
514.9468046804681,0.4040799181784953
516.0469046904691,0.40640072886236417
517.1470047004701,0.40874660309369487
518.247104710471,0.41111784745126523
519.3472047204721,0.41334023007662457
520.4473047304731,0.41491423025627505
521.5474047404741,0.41577365672851924
522.647504750475,0.41663855483964957
523.7476047604761,0.4175089338166063
524.8477047704771,0.41833010200020965
525.9478047804781,0.41895287735445286
527.047904790479,0.4189870706122518
528.1480048004801,0.41899312811605116
529.2481048104811,0.4189992652710114
530.3482048204821,0.4190054629147502
531.448304830483,0.4189554493491474
532.5484048404841,0.4187133637449873
533.6485048504851,0.4182680351606467
534.7486048604861,0.41782182808378704
535.848704870487,0.417374731488634
536.9488048804881,0.4169737391422164
538.0489048904891,0.41671189576049084
539.1490049004901,0.41609127848871136
540.249104910491,0.4154560079251649
541.3492049204921,0.41481961613886564
542.4493049304931,0.41418209427748093
543.5494049404941,0.41356839822761626
544.649504950495,0.412827170639751
545.7496049604961,0.41193253902548316
546.8497049704971,0.4110368826156112
547.9498049804981,0.4101401989940292
549.049904990499,0.40926402647248067
550.1500050005001,0.4084392857203964
551.2501050105011,0.4076344858295058
552.3502050205021,0.4068291269424561
553.450305030503,0.40602258887850484
554.5504050405041,0.4052148625288586
555.6505050505051,0.4041517697939203
556.7506050605061,0.40326663462109025
557.850705070507,0.4026426282849257
558.9508050805081,0.40201738636033646
560.0509050905091,0.40139089150893587
561.1510051005101,0.40070287533711146
562.251105110511,0.3998913966165045
563.3512051205121,0.399803903358298
564.4513051305131,0.39973099179445165
565.551405140514,0.3996579196135181
566.651505150515,0.39958465748271993
567.7516051605161,0.4002239096923986
568.8517051705171,0.40118518412471355
569.951805180518,0.4023588728816808
571.051905190519,0.4035412838364663
572.1520052005201,0.40473245145783393
573.2521052105211,0.4059167744961467
574.352205220522,0.4070826555668095
575.452305230523,0.4079440023057887
576.5524052405241,0.4088065659769387
577.6525052505251,0.40967398947048056
578.752605260526,0.4105462558059329
579.852705270527,0.4104623265523226
580.9528052805281,0.409718155893572
582.0529052905291,0.40841668412518217
583.15300530053,0.40711474887183446
584.253105310531,0.4058123438019157
585.3532053205321,0.4044423152978109
586.4533053305331,0.40297555833643683
587.553405340534,0.3994083158248176
588.653505350535,0.39585708728879326
589.7536053605361,0.392328863707079
590.8537053705371,0.388823520563804
591.953805380538,0.38506576749592036
593.0539053905391,0.3792925647493414
594.1540054005401,0.37162257177341607
595.2541054105411,0.3640989698625791
596.354205420542,0.35671853346578863
597.4543054305431,0.35069878602598975
598.5544054405441,0.34621329394205896
599.6545054505451,0.33480434370958545
600.754605460546,0.32375740752503257
601.8547054705471,0.31306007373796607
602.9548054805481,0.30270050303085927
604.0549054905491,0.29487558537916175
605.15500550055,0.28609539192737254
606.2551055105511,0.2764307492706369
607.3552055205521,0.2670822074614924
608.4553055305531,0.2580391853489741
609.555405540554,0.24629960246578889
610.6555055505551,0.23234396792770295
611.7556055605561,0.23497855162787218
612.8557055705571,0.23764625960901292
613.955805580558,0.2403478342784543
615.0559055905591,0.2430672884991261
616.1560056005601,0.24349452469730562
617.2561056105611,0.24730816779967107
618.356205620562,0.2544552648683497
619.4563056305631,0.2618511242285042
620.5564056405641,0.2695060150751908
621.6565056505651,0.2848434003319858
622.756605660566,0.30836963022346936
623.8567056705671,0.32669163524946493
624.9568056805681,0.34638316461706514
626.0569056905691,0.36759122318602716
627.15700570057,0.3904460215862635
628.2571057105711,0.4142272096306925
629.3572057205721,0.4362485293880459
630.4573057305731,0.4563623757223784
631.557405740574,0.47771144568666074
632.6575057505751,0.5004116961409703
633.7576057605761,0.5089601609419429
634.8577057705771,0.5058212662338287
635.957805780578,0.4991247078403092
637.0579057905791,0.49256012259735765
638.1580058005801,0.4861244124916455
639.2581058105811,0.480102407519021
640.358205820582,0.47719991020632574
641.4583058305831,0.4734403105510466
642.5584058405841,0.4689587639724212
643.6585058505851,0.46454311207930055
644.758605860586,0.4601922822633163
645.8587058705871,0.45934644508044264
646.9588058805881,0.4607313530477812
648.0589058905891,0.46129761547936315
649.15900590059,0.4618749166280353
650.2591059105911,0.4624633724243323
651.3592059205921,0.4630948963988622
652.4593059305931,0.46396047878747376
653.559405940594,0.46455984421452184
654.6595059505951,0.4649338830668887
655.7596059605961,0.46531782229948954
656.8597059705971,0.4657114863246099
657.959805980598,0.46623880215256946
659.0599059905991,0.4668288346429046
660.1600060006001,0.46710893284030836
661.2601060106011,0.4673971027137497
662.360206020602,0.467693000177796
663.4603060306031,0.46804941626075924
664.5604060406041,0.46868324988222554
665.6605060506051,0.4691938236366084
666.760606060606,0.4696041799552746
667.8607060706071,0.4700207861707137
668.9608060806081,0.4704432455458943
670.0609060906091,0.47093443539688923
671.16100610061,0.47144989934027176
672.2611061106111,0.47179147745661815
673.3612061206121,0.4721369567334813
674.4613061306131,0.47248597461330794
675.561406140614,0.47283497949118414
676.6615061506151,0.47317429408505074
677.7616061606161,0.47342163498629364
678.8617061706171,0.473596220674506
679.961806180618,0.47377192243008703
681.0619061906191,0.4739484750968717
682.1620062006201,0.47423161239895884
683.2621062106211,0.4745453053450938
684.362206220622,0.4746999511843274
685.4623062306231,0.4748544462439458
686.5624062406241,0.47500861622576174
687.6625062506251,0.4753345335469364
688.7626062606261,0.476196150288082
689.8627062706271,0.4769497169043061
690.9628062806281,0.47762078815423037
692.0629062906291,0.47829418988645567
693.1630063006301,0.4789698451274357
694.2631063106311,0.479558562068457
695.3632063206321,0.48010266530296014
696.4633063306331,0.48041193364747947
697.5634063406341,0.48072079512552973
698.6635063506351,0.4810292097084784
699.7636063606361,0.481284583442604
700.8637063706371,0.4814057256626063
701.9638063806381,0.48132196912820346
703.0639063906391,0.48108619746907216
704.1640064006401,0.48084771512489216
705.264106410641,0.48060652388992225
706.3642064206421,0.4794275784815254
707.4643064306431,0.47797708875424916
708.5644064406441,0.4760668725651439
709.664506450645,0.4741577330199879
710.7646064606461,0.47224973584640684
711.8647064706471,0.4700907008197506
712.9648064806481,0.4674086281023053
714.064906490649,0.46435321077026864
715.1650065006501,0.4610416678958859
716.2651065106511,0.45774829092493463
717.3652065206521,0.4544730336894559
718.465306530653,0.4525549707214157
719.5654065406541,0.4508336930241396
720.6655065506551,0.448535203625725
721.7656065606561,0.4462418701423051
722.865706570657,0.4439537641161937
723.9658065806581,0.4417930222996959
725.0659065906591,0.4398513600228484
726.1660066006601,0.4379501941632913
727.266106610661,0.43607745601582876
728.3662066206621,0.4342072263717882
729.4663066306631,0.4323395720610107
730.5664066406641,0.4298445609285477
731.666506650665,0.4274217925092124
732.7666066606661,0.42638646912284167
733.8667066706671,0.42535011641756143
734.9668066806681,0.4243127798926283
736.066906690669,0.423257122917806
737.1670067006701,0.4221747408431436
738.2671067106711,0.422267641617712
739.3672067206721,0.4231444117933226
740.467306730673,0.42402515638216653
741.5674067406741,0.4249099158032144
742.6675067506751,0.4257698140080154
743.7676067606761,0.42669528853245176
744.867706770677,0.42817457747395765
745.9678067806781,0.42966341583824524
747.0679067906791,0.4311618950723617
748.1680068006801,0.43267712716864487
749.268106810681,0.4342112355749938
750.3682068206821,0.4354411726930889
751.4683068306831,0.4364757247744481
752.5684068406841,0.4375155724358371
753.668506850685,0.4385607616758269
754.7686068606861,0.43962814165226577
755.8687068706871,0.44062326370173344
756.9688068806881,0.4410080852998842
758.068906890689,0.4413938571236014
759.1690069006901,0.44178059504952183
760.2691069106911,0.44209247030064164
761.3692069206921,0.4423226119122206
762.469306930693,0.44229830755367805
763.5694069406941,0.4421155390140296
764.6695069506951,0.4419318480128668
765.7696069606961,0.4417472472322051
766.869706970697,0.44132614138254533
767.9698069806981,0.44089978996731105
769.0699069906991,0.44044441702687054
770.1700070007001,0.4399877354130435
771.270107010701,0.4395297596565629
772.3702070207021,0.4382641113560308
773.4703070307031,0.43625738826942134
774.5704070407041,0.43440961396105215
775.670507050705,0.43265813477763937
776.7706070607061,0.4309125272485455
777.8707070707071,0.4291526524874248
778.9708070807081,0.4269032403907361
780.070907090709,0.4247012841870577
781.1710071007101,0.4227449618600958
782.2711071107111,0.42079813233273133
783.3712071207121,0.41886075911514214
784.4713071307131,0.4173810550692151
785.5714071407141,0.4162594788812565
786.6715071507151,0.4151946257914513
787.7716071607161,0.4141630094321481
788.8717071707171,0.4131331451148176
789.9718071807181,0.4121135136713924
791.0719071907191,0.41119493211656777
792.1720072007201,0.41025248150221355
793.2721072107211,0.4091612291555121
794.3722072207221,0.4080708384440129
795.4723072307231,0.4069813238202579
796.5724072407241,0.4065294106292706
797.6725072507251,0.40650529085219517
798.7726072607261,0.40619275118693693
799.8727072707271,0.4057191507653848
800.9728072807281,0.40524357766325053
802.0729072907291,0.4048233882813837
803.1730073007301,0.4048341231794944
804.2731073107311,0.404741534676033
805.3732073207321,0.40405356454170244
806.4733073307331,0.40336443153488327
807.5734073407341,0.40267414157310655
808.6735073507351,0.4022993782840301
809.7736073607362,0.40210327056401024
810.8737073707371,0.4017408537367457
811.9738073807381,0.4012886353597839
813.0739073907391,0.40083482786377955
814.1740074007402,0.40044101805634486
815.2741074107411,0.4003766518380128
816.3742074207421,0.40054454967957454
817.4743074307431,0.40197784590250324
818.5744074407442,0.40342141344421706
819.6745074507451,0.4048753468088957
820.7746074607461,0.4062481936999421
821.8747074707471,0.4075865551676722
822.9748074807482,0.4094554986655043
824.0749074907491,0.41161072598326903
825.1750075007501,0.41378517387735725
826.2751075107511,0.41616100172604387
827.3752075207522,0.4193116987909689
828.4753075307531,0.4223959120710288
829.5754075407541,0.4249763794354882
830.6755075507551,0.4275845641098297
831.7756075607562,0.43022088188945085
832.8757075707571,0.43273180224217145
833.9758075807581,0.4352071738400021
835.0759075907591,0.4372751834289902
836.1760076007602,0.4391459814156476
837.2761076107611,0.4410332077261195
838.3762076207621,0.44290271414040044
839.4763076307631,0.444676236218987
840.5764076407642,0.4463918890997801
841.6765076507651,0.44777057311349183
842.7766076607661,0.449159553077192
843.8767076707671,0.4505589287015235
844.976807680768,0.4518408484164823
846.0769076907691,0.4530901564254183
847.1770077007701,0.4541569286584838
848.2771077107711,0.4551388948452266
849.377207720772,0.4561272385615657
850.4773077307731,0.45714570549988265
851.5774077407741,0.45823358034552425
852.6775077507751,0.4592942819615187
853.777607760776,0.46020536903664777
854.8777077707771,0.4611221893801371
855.9778077807781,0.4620447855280531
857.0779077907791,0.46279975637061854
858.17800780078,0.46351380443315804
859.2781078107811,0.4641599321272427
860.3782078207821,0.46477627368317515
861.4783078307831,0.4653957759447257
862.578407840784,0.4659631035108682
863.6785078507851,0.46641180755918826
864.7786078607861,0.46686231630448644
865.8787078707871,0.4673144376739958
866.978807880788,0.46776843093238873
868.0789078907891,0.4682243007218708
869.1790079007901,0.4684840327099372
870.2791079107911,0.4687049878086158
871.379207920792,0.46901415141264524
872.4793079307931,0.4693630617413446
873.5794079407941,0.4697128567679358
874.6795079507951,0.4700177901536826
875.779607960796,0.4702396150214635
876.8797079707971,0.47051226759765824
877.9798079807981,0.4709925425309044
879.0799079907991,0.4714740180108064
880.1800080008001,0.4719566901375683
881.2801080108011,0.47198302775301515
882.3802080208021,0.4719422444365937
883.4803080308031,0.4721507248585351
884.5804080408041,0.47246577825751856
885.6805080508051,0.47278083659901604
886.7806080608061,0.4730463676077294
887.8807080708071,0.4732352242573646
888.9808080808081,0.473503020420019
890.0809080908091,0.4740785490787
891.1810081008101,0.47465536367579153
892.2811081108111,0.4752334613261859
893.3812081208121,0.47552973510300983
894.4813081308131,0.4757991397765079
895.5814081408141,0.4763062831067625
896.6815081508151,0.4769117385233414
897.7816081608161,0.47751880993711
898.8817081708171,0.4781606489228216
899.9818081808181,0.4788481339897161
901.0819081908191,0.47958576972049016
902.1820082008201,0.48050173774316435
903.2821082108211,0.4814214750684856
904.3822082208221,0.48234499705976236
905.4823082308232,0.48344577134072264
906.5824082408241,0.48456037175003447
907.6825082508251,0.4857457067054323
908.7826082608261,0.48696253154041563
909.8827082708272,0.4881852928433381
910.9828082808281,0.4894499534224062
912.0829082908291,0.4907613599483483
913.1830083008301,0.49207330590845316
914.2831083108312,0.4933703387577884
915.3832083208321,0.4946739108807063
916.4833083308331,0.49598406076559304
917.5834083408341,0.49735938398955
918.6835083508352,0.4987422062124258
919.7836083608361,0.5000450955919781
920.8837083708371,0.5013214638254155
