X1,Y1
66.10600060006,0.4513956286606131
67.206100610061,0.4516927593123159
68.306200620062,0.4519543142175285
69.406300630063,0.4522492145662517
70.506400640064,0.4525774178622825
71.606500650065,0.4529388923000743
72.706600660066,0.4533107710509545
73.806700670067,0.4535738884755485
74.906800680068,0.45386499724512824
76.006900690069,0.45418405320223965
77.10700070007,0.45453102076523794
78.207100710071,0.454905872950638
79.307200720072,0.45521851831937526
80.407300730073,0.455506115512513
81.507400740074,0.45581738317494735
82.607500750075,0.4561522872998609
83.707600760076,0.4565108009617604
84.807700770077,0.4568749616459423
85.907800780078,0.4571587571898016
87.007900790079,0.4574627617229873
88.10800080008,0.45778694600970526
89.208100810081,0.458131286744263
90.308200820082,0.4584957665184083
91.40830083008301,0.45881115703276604
92.50840084008401,0.45910775030708456
93.60850085008501,0.45942169327344234
94.70860086008601,0.4597529681130379
95.80870087008701,0.4601015619598641
96.90880088008801,0.4604527921511878
98.00890089008901,0.4607418453686772
99.10900090009001,0.4610459169446777
100.20910091009101,0.46136499535354314
101.30920092009201,0.461699073232836
102.40930093009301,0.46204814732715854
103.50940094009401,0.4623568819251172
104.60950095009501,0.46265082820545805
105.709600960096,0.46295785033241305
106.809700970097,0.4632779465540049
107.909800980098,0.46361111854671894
109.009900990099,0.46394503840080037
110.1100010001,0.46422947539674775
111.210101010101,0.46452537774702657
112.310201020102,0.4648327490967201
113.410301030103,0.4651515959366798
114.510401040104,0.4654819275466489
115.610501050105,0.46577855988390215
116.710601060106,0.4660633833344912
117.810701070107,0.4663583300576927
118.910801080108,0.46666341081095547
120.010901090109,0.46697863864325884
121.11100110011,0.46729333287108415
122.211101110111,0.4675672275253295
123.311201120112,0.46785010899336993
124.411301130113,0.46814199163926645
125.511401140114,0.46844289169381925
126.611501150115,0.46875282655083267
127.711601160116,0.4690338295565092
128.811701170117,0.4693051379905437
129.911801180118,0.4695844889967631
131.011901190119,0.4698719013677848
132.11200120012,0.4701673953615813
133.212101210121,0.47046152859064655
134.312201220122,0.4707213780167746
135.412301230123,0.47098845345696033
136.512401240124,0.4712627756186587
137.612501250125,0.47154436637646097
138.712601260126,0.471833237212748
139.812701270127,0.47209710806114624
140.912801280128,0.4723530258303381
142.012901290129,0.47261549396970887
143.11300130013,0.4728845355000644
144.213101310131,0.47316017433215785
145.313201320132,0.4734339997853954
146.413301330133,0.47367893968817876
147.513401340134,0.473929830161556
148.613501350135,0.47418669487506343
149.713601360136,0.47444955818685663
150.813701370137,0.4747184159948297
151.913801380138,0.47496500627655797
153.013901390139,0.47520485412900876
154.11400140014,0.47545015734187335
155.214101410141,0.4757009403516309
156.314201420142,0.47595722809992264
157.414301430143,0.47621130263750977
158.514401440144,0.4764403039322988
159.614501450145,0.4766743081722123
160.714601460146,0.4769133395424671
161.814701470147,0.4771574226021522
162.91480148014801,0.4774065266101888
164.01490149014901,0.47763593635349766
165.11500150015002,0.47785974854990115
166.21510151015102,0.47808819127289137
167.31520152015202,0.4783212885049919
168.41530153015302,0.4785590644859608
169.51540154015402,0.4787944363756901
170.61550155015502,0.47900820917480835
171.71560156015602,0.479226261461856
172.81570157015702,0.4794486164325992
173.91580158015802,0.4796752974572206
175.01590159015902,0.4799062345343762
176.11600160016002,0.48011921493623844
177.21610161016102,0.48032737984986756
178.31620162016202,0.48053953406671507
179.41630163016302,0.4807556999415092
180.51640164016402,0.4809758999317916
181.61650165016502,0.48119338259931005
182.71660166016602,0.48139161334695857
183.81670167016702,0.48159354781656066
184.91680168016802,0.48179920717029756
186.01690169016902,0.4820086126218245
187.11700170017002,0.4822216454249782
188.21710171017102,0.4824184293531129
189.31720172017202,0.482611166634101
190.41730173017302,0.4828073626379887
191.51740174017402,0.483007037102313
192.61750175017502,0.48321020977200435
193.71760176017602,0.4834106151381342
194.81770177017702,0.48359415924908344
195.91780178017802,0.4837808740207308
197.01790179017902,0.483970776416666
198.11800180018002,0.48416388336518124
199.21810181018103,0.4841941150103398
200.31820182018203,0.4836768463314862
201.41830183018303,0.4831490361109543
202.51840184018403,0.48261739463770886
203.61850185018503,0.4820819601732067
204.71860186018603,0.4815427709014308
205.81870187018703,0.4809022894581759
206.91880188018803,0.48021079885987683
208.01890189018903,0.47951488177164836
209.11900190019003,0.4788145926861305
210.21910191019103,0.47810998594700777
211.319201920192,0.47761916124908993
212.419301930193,0.4776776154095096
213.519401940194,0.47773242155130763
214.619501950195,0.47778923764319065
215.719601960196,0.47784807615534075
216.819701970197,0.4779089494236481
217.919801980198,0.4780493181994004
219.019901990199,0.4781976852129367
220.1200020002,0.47834901730699264
221.220102010201,0.47850332888699565
222.320202020202,0.4786606342794538
223.420302030203,0.478927602487113
224.520402040204,0.47941499681828625
225.620502050205,0.4799043005204983
226.720602060206,0.4804004573381365
227.820702070207,0.4809035059729141
228.920802080208,0.48141348547894447
230.020902090209,0.48179285625670754
231.12100210021,0.48213725733175167
232.221102110211,0.482486467047236
233.321202120212,0.4828405083152979
234.421302130213,0.48319940414660006
235.521402140214,0.48349198119391595
236.621502150215,0.4836456028777953
237.721602160216,0.48379725450629707
238.821702170217,0.48395148863892057
239.921802180218,0.48410831761889633
241.021902190219,0.4842677537271366
242.12200220022,0.484348175555767
243.222102210221,0.4844067161656145
244.322202220222,0.4844668721892177
245.422302230223,0.4845286531047436
246.522402240224,0.4845920682922215
247.622502250225,0.48463792663623545
248.722602260226,0.4846431236323298
249.822702270227,0.4846454362011948
250.922802280228,0.48464885822023307
252.022902290229,0.48465339838031285
253.12300230023,0.48465906526765606
254.223102310231,0.48475812634383014
255.323202320232,0.48485587561564386
256.42330233023307,0.48495557185715543
257.52340234023404,0.4850572244093115
258.62350235023507,0.48516084254048775
259.72360236023604,0.48526553863665
260.8237023702371,0.4853592013702617
261.92380238023804,0.48545115598261507
263.0239023902391,0.4855449120230953
264.12400240024004,0.48564047732058147
265.2241024102411,0.48573785963061267
266.32420242024205,0.4856447282217134
267.4243024302431,0.4855318821960276
268.52440244024405,0.48541916972719407
269.6245024502451,0.48530659783601166
270.72460246024605,0.48519417344250493
271.8247024702471,0.4850807884626783
272.92480248024805,0.48495517863801135
274.0249024902491,0.48482647568219556
275.12500250025005,0.48469784264204663
276.2251025102511,0.4845692864142693
277.32520252025205,0.48444081380155385
278.4253025302531,0.4843096302687606
279.52540254025405,0.4841683687911458
280.6255025502551,0.4840271233755455
281.72560256025605,0.4838859006436198
282.825702570257,0.4837447071281575
283.92580258025805,0.48359600907436645
285.025902590259,0.4834290773107531
286.12600260026005,0.4832590177660396
287.226102610261,0.48308882474920284
288.32620262026205,0.4829185047953634
289.426302630263,0.4827475123000218
290.52640264026405,0.4825568342075462
291.626502650265,0.4823566660752271
292.72660266026605,0.4821562136479599
293.826702670267,0.4819554836411766
294.92680268026805,0.4817544826913506
296.026902690269,0.4815543464954575
297.12700270027005,0.4813442856086041
298.227102710271,0.4811311943452917
299.32720272027206,0.4809177958140307
300.427302730273,0.4807040964968211
301.52740274027406,0.48048961979048843
302.627502750275,0.48026496646895633
303.72760276027606,0.4800312269498655
304.827702770277,0.4797971044060214
305.92780278027806,0.479562605392787
307.02790279027903,0.4793277363957058
308.12800280028006,0.47915836084081703
309.22810281028103,0.47902405947127635
310.32820282028206,0.4788874718205684
311.42830283028303,0.47875110834246615
312.52840284028406,0.4786149734293948
313.62850285028503,0.4784794979959886
314.72860286028606,0.4783439337075161
315.82870287028703,0.4782002739198314
316.92880288028806,0.4780567933780448
318.02890289028903,0.47791349609268774
319.12900290029006,0.4777703860162437
320.22910291029103,0.4776561156740003
321.32920292029206,0.4775487698600338
322.42930293029303,0.47743946313793695
323.52940294029406,0.4773305325527059
324.62950295029503,0.47722198118223086
325.72960296029606,0.4771068245246739
326.82970297029703,0.4769489672857686
327.92980298029806,0.47678304582731035
329.02990299029904,0.47661714758601126
330.13000300030006,0.47645127556474975
331.23010301030104,0.47628543271470647
332.33020302030206,0.4760700918219718
333.43030303030304,0.4758199204685747
334.53040304030407,0.47556710857688167
335.63050305030504,0.47531389017548487
336.73060306030607,0.47506026941731005
337.83070307030704,0.47480677425388074
338.93080308030807,0.4745512581170199
340.03090309030904,0.47428731841120303
341.13100310031007,0.4740229416677477
342.23110311031104,0.4737581319196922
343.33120312031207,0.47349289315394893
344.43130313031304,0.47321920741463597
345.53140314031407,0.4729312364414353
346.63150315031504,0.47264053959905017
347.73160316031607,0.47234927820530004
348.83170317031704,0.47205745602656696
349.93180318031807,0.47174619357337105
351.03190319031904,0.4713670876726572
352.13200320032007,0.4709788398551023
353.23210321032104,0.4705896279565595
354.33220322032207,0.47019945773224764
355.43230323032304,0.469808334897827
356.5324032403241,0.4693541212061197
357.63250325032504,0.4688669642625894
358.7326032603261,0.4683763845522889
359.83270327032704,0.46788452896829924
360.9328032803281,0.4673914060244232
362.03290329032905,0.4668428223555446
363.1330033003301,0.4661415351007465
364.23310331033105,0.4654298005067879
365.3332033203321,0.4647163820069093
366.43330333033305,0.46400129755178426
367.5334033403341,0.4632845650301511
368.63350335033505,0.46249607136277276
369.7336033603361,0.4616757524398709
370.83370337033705,0.4608517172982252
371.9338033803381,0.46002608253910926
373.03390339033905,0.45919887146267047
374.1340034003401,0.45838229851521123
375.23410341034105,0.45758622673783256
376.3342034203421,0.4567789468518746
377.43430343034305,0.4559701045322438
378.5344034403441,0.45515972067833693
379.63450345034505,0.45434781610773806
380.7346034603461,0.45343332094728317
381.83470347034705,0.4524832146880701
382.9348034803481,0.45152937239714075
384.03490349034905,0.4505740757263823
385.1350035003501,0.4496173520146787
386.23510351035105,0.448614655317221
387.3352035203521,0.4475212904543579
388.43530353035305,0.4464160755279194
389.5354035403541,0.4453095163997545
390.63550355035505,0.44420164659147104
391.7356035603561,0.4430924994464044
392.83570357035705,0.4416446108057243
393.9358035803581,0.44012946470557246
395.03590359035906,0.43861183369629614
396.1360036003601,0.43709427811271495
397.23610361036106,0.43557685044685734
398.3362036203621,0.43386890751807355
399.43630363036306,0.43185480185521113
400.5364036403641,0.42983198923940336
401.63650365036506,0.4278129475508838
402.7366036603661,0.4257977389612402
403.83670367036706,0.4237864245457187
404.9368036803681,0.4215116209651471
406.03690369036906,0.41919767413764447
407.1370037003701,0.4168881571228113
408.23710371037106,0.41458588628714954
409.3372037203721,0.41229090979180705
410.43730373037306,0.40969555313404954
411.5374037403741,0.40669224368299534
412.63750375037506,0.4036917515403023
413.7376037603761,0.40070868859230435
414.83770377037706,0.3977430150040525
415.9378037803781,0.394794689713534
417.03790379037906,0.391372370828515
418.1380038003801,0.38792599784974996
419.23810381038106,0.3845036631311526
420.3382038203821,0.38110831653312577
421.43830383038306,0.37773977226944067
422.53840384038403,0.37389637810280285
423.63850385038506,0.3695129286900992
424.73860386038604,0.3651649030201391
425.83870387038706,0.36086917233302684
426.93880388038804,0.35662498943521465
428.03890389038907,0.3524316220701676
429.13900390039004,0.347539455619819
430.23910391039107,0.34268201100111734
431.33920392039204,0.3378936938155381
432.43930393039307,0.33317659605766126
433.53940394039404,0.3285293836344925
434.63950395039507,0.3233434871010211
435.73960396039604,0.31765094769020774
436.83970397039707,0.3120494443463422
437.93980398039804,0.3065565367316585
439.03990399039907,0.3011694802364491
440.14000400040004,0.29588457080641095
441.24010401040107,0.29065339347415114
442.34020402040204,0.28548035958693424
443.44030403040307,0.2803921526737832
444.54040404040404,0.27539054504957317
445.64050405040507,0.27047373167905026
446.74060406040604,0.2658612641703982
447.84070407040707,0.2614812757012862
448.94080408040804,0.25713613596814067
450.0409040904091,0.25284753287702944
451.14100410041004,0.24861481753459447
452.2411041104111,0.24454332116960525
453.34120412041204,0.2420161871380422
454.4413041304131,0.23942754429648053
455.54140414041404,0.23681025130592281
456.6415041504151,0.23416913253785693
457.74160416041605,0.23150536214804313
458.8417041704171,0.23171934467943187
459.94180418041805,0.23396879507296908
461.0419041904191,0.23618321420296504
462.14200420042005,0.23838496813514876
463.2421042104211,0.24057219744091574
464.34220422042205,0.24290984133271665
465.4423042304231,0.24672358238726044
466.54240424042405,0.2505761246776556
467.6425042504251,0.2545062155235532
468.74260426042605,0.258520101339501
469.8427042704271,0.2626202035241984
470.94280428042805,0.26889170118690886
472.0429042904291,0.27669476802781345
473.14300430043005,0.284827856183591
474.2431043104311,0.2933413062107503
475.34320432043205,0.3022613681492888
476.4433043304331,0.3114122151121167
477.54340434043405,0.3197273852907072
478.6435043504351,0.3283645826458621
479.74360436043605,0.33737653763058567
480.8437043704371,0.34679016860477613
481.94380438043805,0.35663151260548287
483.0439043904391,0.3631365814145491
484.14400440044005,0.36787498599894003
485.2441044104411,0.3727185232682509
486.34420442044205,0.37767427670130427
487.4443044304431,0.3827458401588162
488.54440444044405,0.38755479854252345
489.6445044504451,0.3907243970126082
490.74460446044606,0.3939792887550748
491.8447044704471,0.39728432111045714
492.94480448044806,0.400637312163952
494.0449044904491,0.40403908948983064
495.14500450045006,0.4057810398161052
496.2451045104511,0.4068329376630119
497.34520452045206,0.40792251080545544
498.4453045304531,0.40901764076836955
499.54540454045406,0.410118276430529
500.6455045504551,0.411063203736429
501.74560456045606,0.4114436970525384
502.8457045704571,0.41160712013742445
503.94580458045806,0.411755356532246
505.0459045904591,0.41190273665826715
506.14600460046006,0.41204920200301326
507.2461046104611,0.41178728792551766
508.34620462046206,0.41088993305756444
509.4463046304631,0.40937138331254275
510.54640464046406,0.4078521357623448
511.6465046504651,0.40633220074485327
512.7466046604661,0.4048038249452226
513.846704670467,0.40325333871648433
514.9468046804681,0.4053424240255339
516.0469046904691,0.4076629113872841
517.1470047004701,0.4100084220992384
518.247104710471,0.41237926165860195
519.3472047204721,0.41458342822120503
520.4473047304731,0.4161600529887762
521.5474047404741,0.41701944837047356
522.647504750475,0.41788432263761266
523.7476047604761,0.4187546850154368
524.8477047704771,0.41955267029328586
525.9478047804781,0.420173008434064
527.047904790479,0.4202026448174542
528.1480048004801,0.42020404465691924
529.2481048104811,0.4202055245694481
530.3482048204821,0.42020706534452884
531.448304830483,0.42013854734190276
532.5484048404841,0.4198824832967612
533.6485048504851,0.41942247897838275
534.7486048604861,0.41896160216070727
535.848704870487,0.41849984198767326
536.9488048804881,0.4181029801763133
538.0489048904891,0.41783384102631704
539.1490049004901,0.41720476326755546
540.249104910491,0.4165610113689831
541.3492049204921,0.41591616211128435
542.4493049304931,0.4152702066694095
543.5494049404941,0.4146462721481663
544.649504950495,0.4138908172916007
545.7496049604961,0.41298151548205
546.8497049704971,0.4120712313771914
547.9498049804981,0.4111599627154125
549.049904990499,0.41027757019271904
550.1500050005001,0.40944304371950474
551.2501050105011,0.40862855422051403
552.3502050205021,0.4078135398049042
553.450305030503,0.4069973784872146
554.5504050405041,0.4061800611867778
555.6505050505051,0.4050836324638992
556.7506050605061,0.40419397569169147
557.850705070507,0.40356620472951565
558.9508050805081,0.4029372218664627
560.0509050905091,0.4023070095992366
561.1510051005101,0.40159663638384485
562.251105110511,0.4007753790117484
563.3512051205121,0.40068006176178206
564.4513051305131,0.40059936937488755
565.551405140514,0.40051852021609274
566.651505150515,0.40043748487842457
567.7516051605161,0.40112872126669563
568.8517051705171,0.4020685242855407
569.951805180518,0.403221073927472
571.051905190519,0.40438212024157116
572.1520052005201,0.40555169460961055
573.2521052105211,0.4067260757665499
574.352205220522,0.407904193785885
575.452305230523,0.4087771704912333
576.5524052405241,0.4096514966418068
577.6525052505251,0.41053082536867963
578.752605260526,0.41141514098596405
579.852705270527,0.4112284274596214
580.9528052805281,0.4104737827169285
582.0529052905291,0.40916064079583175
583.15300530053,0.4078471023538462
584.253105310531,0.40653316084470487
585.3532053205321,0.4051398087340765
586.4533053305331,0.403666646733302
587.553405340534,0.4000887446053691
588.653505350535,0.3965270144521709
589.7536053605361,0.39298845881593825
590.8537053705371,0.3894680450858716
591.953805380538,0.38567337463923407
593.0539053905391,0.3798811183428057
594.1540054005401,0.37218907598059814
595.2541054105411,0.36464424275972135
596.354205420542,0.3572433591278762
597.4543054305431,0.3513985596361116
598.5544054405441,0.346810873091152
599.6545054505451,0.33529024121026174
600.754605460546,0.324138670416623
601.8547054705471,0.3133433352216374
602.9548054805481,0.30302576914367924
604.0549054905491,0.29525498659075583
605.15500550055,0.2864531531974843
606.2551055105511,0.2767664988849652
607.3552055205521,0.26739724416709854
608.4553055305531,0.2583347413754357
609.555405540554,0.24612091031881883
610.6555055505551,0.2322975504624076
611.7556055605561,0.2350537414169777
612.8557055705571,0.23784529564603468
613.955805580558,0.24067298523030647
615.0559055905591,0.24330476536706136
616.1560056005601,0.2437285804178726
617.2561056105611,0.24754377859646726
618.356205620562,0.25469727503158646
619.4563056305631,0.2621012503034939
620.5564056405641,0.2697660661406568
621.6565056505651,0.28621817004347555
622.756605660566,0.309597324248674
623.8567056705671,0.32770242195542787
624.9568056805681,0.3471356929202163
626.0569056905691,0.368037121711537
627.15700570057,0.3905495426282493
628.2571057105711,0.41468318059591314
629.3572057205721,0.4371123682654467
630.4573057305731,0.4576871121434549
631.557405740574,0.47956247415394715
632.6575057505751,0.5028643626408603
633.7576057605761,0.5092952111014958
634.8577057705771,0.5061441767490389
635.957805780578,0.4994311110093914
637.0579057905791,0.49284901236359335
638.1580058005801,0.48639484791175636
639.2581058105811,0.48061515282126505
640.358205820582,0.47754165181435304
641.4583058305831,0.47361420222764933
642.5584058405841,0.4689690452459526
643.6585058505851,0.4643945853420855
644.758605860586,0.45988959691720566
645.8587058705871,0.45948450912026545
646.9588058805881,0.4608552021736173
648.0589058905891,0.46140687187615886
649.15900590059,0.4619695136024886
650.2591059105911,0.46254324171264866
651.3592059205921,0.4631805819031471
652.4593059305931,0.4640242832555573
653.559405940594,0.46460161093366475
654.6595059505951,0.46495350465083857
655.7596059605961,0.46531523042543704
656.8597059705971,0.4656866106104623
657.959805980598,0.4662134645984545
659.0599059905991,0.46678810527163395
660.1600060006001,0.4670528025369453
661.2601060106011,0.4673255402832603
662.360206020602,0.4676059732351411
663.4603060306031,0.46797317128793736
664.5604060406041,0.4685841010707581
665.6605060506051,0.4690716950683557
666.760606060606,0.4694590088825933
667.8607060706071,0.46985248023224085
668.9608060806081,0.47025171096893653
670.0609060906091,0.47073265439992884
671.16100610061,0.471231247339954
672.2611061106111,0.47155599737817805
673.3612061206121,0.47188459538289573
674.4613061306131,0.4722166782232503
675.561406140614,0.4725472281770994
676.6615061506151,0.4728691686005819
677.7616061606161,0.4730991613234177
678.8617061706171,0.47325641990813133
679.961806180618,0.4734147555291279
681.0619061906191,0.47357390293143536
682.1620062006201,0.4738406795500188
683.2621062106211,0.47412242097338875
684.362206220622,0.47424518032869917
685.4623062306231,0.47436768948289254
686.5624062406241,0.4744897742057026
687.6625062506251,0.47484835583308377
688.7626062606261,0.47568970337575955
689.8627062706271,0.47642301659847996
690.9628062806281,0.47707382967846357
692.0629062906291,0.47772685410485227
693.1630063006301,0.47838201219800774
694.2631063106311,0.4789437224170463
695.3632063206321,0.4794714572877433
696.4633063306331,0.479764686497672
697.5634063406341,0.4800574590941531
698.6635063506351,0.48034973505325756
699.7636063606361,0.4805711204191618
700.8637063706371,0.4806711742331237
701.9638063806381,0.48056668479150055
703.0639063906391,0.4803104615630508
704.1640064006401,0.48005152192743167
705.264106410641,0.4797898682232072
706.3642064206421,0.47851923111971895
707.4643064306431,0.4770813961408379
708.5644064406441,0.4751848739435598
709.664506450645,0.47328936719166415
710.7646064606461,0.4713949409477566
711.8647064706471,0.46917051905770946
712.9648064806481,0.4664747546756648
714.064906490649,0.4634068623134411
715.1650065006501,0.46008380659186043
716.2651065106511,0.4567791907332023
717.3652065206521,0.4534929642817463
718.465306530653,0.45166642633568954
719.5654065406541,0.44989632694771264
720.6655065506551,0.4475509079181051
721.7656065606561,0.4452111228822767
722.865706570657,0.4428770411152907
723.9658065806581,0.4407179237443963
725.0659065906591,0.43877097314404406
726.1660066006601,0.43686449888145984
727.266106610661,0.4349864661497865
728.3662066206621,0.4331110335138519
729.4663066306631,0.4312382672670289
730.5664066406641,0.4286685617363074
731.666506650665,0.4262325678178263
732.7666066606661,0.4251794951364649
733.8667066706671,0.4241254800829858
734.9668066806681,0.42307056822124006
736.066906690669,0.4219929837708396
737.1670067006701,0.42089179778385377
738.2671067106711,0.42096161037356905
739.3672067206721,0.4218122677570878
740.467306730673,0.422666734259235
741.5674067406741,0.42352481234731637
742.6675067506751,0.4243559291730244
743.7676067606761,0.4252546912048387
744.867706770677,0.42670481186572906
745.9678067806781,0.42816420797800075
747.0679067906791,0.4296329677611242
748.1680068006801,0.43111706604714023
749.268106810681,0.43261609862787553
750.3682068206821,0.43381204760586545
751.4683068306831,0.43481327209513343
752.5684068406841,0.43581955447726806
753.668506850685,0.4368319219872556
754.7686068606861,0.43786948205434123
755.8687068706871,0.438834266651322
756.9688068806881,0.43919164142984046
758.068906890689,0.43954987476690366
759.1690069006901,0.4399089822240688
760.2691069106911,0.44017953233109086
761.3692069206921,0.44038192154772193
762.469306930693,0.4403311856837553
763.5694069406941,0.4401228341066472
764.6695069506951,0.4399135651825916
765.7696069606961,0.4396833179666324
766.869706970697,0.439238620750703
767.9698069806981,0.43878884480935293
769.0699069906991,0.4383102713135582
770.1700070007001,0.43783045470997595
771.270107010701,0.43734940991689325
772.3702070207021,0.4359473375114976
773.4703070307031,0.43395214159380313
774.5704070407041,0.4321148734146057
775.670507050705,0.4303732845550498
776.7706070607061,0.42863753048092545
777.8707070707071,0.4268378068777468
778.9708070807081,0.4245598860075222
780.070907090709,0.4223296699653305
781.1710071007101,0.42034397037478716
782.2711071107111,0.4183681999257774
783.3712071207121,0.4164023170120741
784.4713071307131,0.4149694952706378
785.5714071407141,0.41382847597207273
786.6715071507151,0.41274395060596103
787.7716071607161,0.41169258735430675
788.8717071707171,0.4106431194736174
789.9718071807181,0.4096099612737601
791.0719071907191,0.408651122817095
792.1720072007201,0.40766884408574494
793.2721072107211,0.4065391475637382
794.3722072207221,0.4054105994233101
795.4723072307231,0.4042832134424312
796.5724072407241,0.4038764983001534
797.6725072507251,0.4038011888311524
798.7726072607261,0.40343968297186594
799.8727072707271,0.4029184295720068
800.9728072807281,0.40239526941060344
802.0729072907291,0.40197202816010075
803.1730073007301,0.40194608690993805
804.2731073107311,0.40181761782349656
805.3732073207321,0.40109882793076757
806.4733073307331,0.4003789464649813
807.5734073407341,0.3996579798589396
808.6735073507351,0.39927437971517143
809.7736073607362,0.3990189940268124
810.8737073707371,0.3985987015556269
811.9738073807381,0.3980893814687638
813.0739073907391,0.3975784527014603
814.1740074007402,0.39716431661785695
815.2741074107411,0.3970565953579498
816.3742074207421,0.3971787127755463
817.4743074307431,0.3985533757476147
818.5744074407442,0.39993765563513695
819.6745074507451,0.4013316379362871
820.7746074607461,0.40263186170846965
821.8747074707471,0.4039083173418873
822.9748074807482,0.405709087431249
824.0749074907491,0.4077922919389402
825.1750075007501,0.409893693487764
826.2751075107511,0.412264614023583
827.3752075207522,0.415304882856886
828.4753075307531,0.4182776195183498
829.5754075407541,0.4207507842412065
830.6755075507551,0.4232497653572989
831.7756075607562,0.42577493721364307
832.8757075707571,0.42817005738789254
833.9758075807581,0.43055015456227475
835.0759075907591,0.43252700151752643
836.1760076007602,0.4343082051536505
837.2761076107611,0.43610463957271023
838.3762076207621,0.43787005577588956
839.4763076307631,0.43955146536662143
840.5764076407642,0.4411748773872854
841.6765076507651,0.4424652327625827
842.7766076607661,0.4437649424691942
843.8767076707671,0.4450740933591452
844.976807680768,0.4462418164742034
846.0769076907691,0.44738890366524736
847.1770077007701,0.4483554230938134
848.2771077107711,0.4492376897618183
849.377207720772,0.4501254822863029
850.4773077307731,0.4510494630764716
851.5774077407741,0.45203360885683613
852.6775077507751,0.4529902278886557
853.777607760776,0.4537989794526364
854.8777077707771,0.45461263697510074
855.9778077807781,0.455431234465007
857.0779077907791,0.45606193737955275
858.17800780078,0.456669686499877
859.2781078107811,0.45721011659666405
860.3782078207821,0.45772070277017823
861.4783078307831,0.45823379086544846
862.578407840784,0.4586766658554592
863.6785078507851,0.4590122595648214
864.7786078607861,0.45934908249601014
865.8787078707871,0.4596869434595096
866.978807880788,0.4600260936314516
868.0789078907891,0.4603665345111503
869.1790079007901,0.46049068305462726
870.2791079107911,0.4605959146001981
871.379207920792,0.46078705117386526
872.4793079307931,0.4610166120166625
873.5794079407941,0.46124656083490856
874.6795079507951,0.46141610526445054
875.779607960796,0.4615079971464686
876.8797079707971,0.46164912075758063
877.9798079807981,0.46199253112921873
879.0799079907991,0.4623365211138875
880.1800080008001,0.46268108472853015
881.2801080108011,0.46253591659827675
882.3802080208021,0.4623686226127987
883.4803080308031,0.4624441001050445
884.5804080408041,0.46262306838115375
885.6805080508051,0.46280162145805565
886.7806080608061,0.46291399946139505
887.8807080708071,0.4629541358297568
888.9808080808081,0.46307072216824985
890.0809080908091,0.4634861631960315
891.1810081008101,0.4639022110290416
892.2811081108111,0.46431886091618835
893.3812081208121,0.4644182343599861
894.4813081308131,0.46451675880226684
895.5814081408141,0.4648455594354896
896.6815081508151,0.4652690964671541
897.7816081608161,0.46569349729649406
898.8817081708171,0.4661459483689648
899.9818081808181,0.4666249582778825
901.0819081908191,0.4671516162478955
902.1820082008201,0.46784985976393917
903.2821082108211,0.4685506168590771
904.3822082208221,0.46925990373007154
905.4823082308232,0.4701266008218302
906.5824082408241,0.4709967698008273
907.6825082508251,0.47193371151100266
908.7826082608261,0.47289946038234054
909.8827082708272,0.4738693337752429
910.9828082808281,0.47487014605043193
912.0829082908291,0.47589669531003687
913.1830083008301,0.4769218436719045
914.2831083108312,0.477930734085229
915.3832083208321,0.47894399545748123
916.4833083308331,0.4799641989553328
917.5834083408341,0.48101958550737867
918.6835083508352,0.48207946251253947
919.7836083608361,0.48306057810752084
920.8837083708371,0.4840142118482531
