740.60609	0.42122
742.53476	0.42381
744.46342	0.42718
746.39208	0.43025
748.32074	0.43246
750.2494	0.43429
752.17806	0.43579
754.10673	0.43683
756.03539	0.43791
757.96405	0.43893
759.89271	0.43962
761.82137	0.44033
763.75003	0.44079
765.6787	0.44066
767.60736	0.44021
769.53602	0.43905
771.46468	0.43691
773.39334	0.43435
775.32201	0.43131
777.25067	0.42771
779.17933	0.4241
781.10799	0.4204
783.03665	0.41668
784.96531	0.41346
786.89398	0.4105
788.82264	0.40779
790.7513	0.40572
792.67996	0.40411
794.60862	0.40317
796.53728	0.40333
798.46595	0.40396
800.39461	0.40408
802.32327	0.40311
804.25193	0.40097
806.18059	0.3987
808.10925	0.39715
810.03792	0.396
811.96658	0.39522
813.89524	0.3951
815.8239	0.39537
817.75256	0.3963
819.68122	0.3983
821.60989	0.40086
823.53855	0.40401
825.46721	0.40793
827.39587	0.41228
829.32453	0.41711
831.25319	0.42214
833.18186	0.42657
835.11052	0.43039
837.03918	0.43382
838.96784	0.43661
840.8965	0.43888
842.82516	0.44087
844.75383	0.44255
846.68249	0.44441
848.61115	0.44653
850.53981	0.44842
852.46847	0.45016
854.39713	0.45185
856.3258	0.45318
858.25446	0.4542
860.18312	0.45484
862.11178	0.45509
864.04044	0.45551
865.96911	0.45623
867.89777	0.45696
869.82643	0.45772
871.75509	0.45832
873.68375	0.45859
875.61241	0.45884
877.54108	0.45902
879.46974	0.45908
881.3984	0.4593
883.32706	0.45958
885.25572	0.45972
887.18438	0.45997
889.11305	0.4603
891.04171	0.46063
892.97037	0.46114
894.89903	0.46172
896.82769	0.4623
898.75635	0.4631
900.68502	0.464
902.61368	0.46491
904.54234	0.46601
906.471	0.46731
908.39966	0.46877
910.32832	0.47058
912.25699	0.4727
914.18565	0.47493
916.11431	0.47711
918.04297	0.47901
919.97163	0.48061
921.90029	0.4821
923.82896	0.4835
925.75762	0.48473
927.68628	0.48595
929.61494	0.48709
931.5436	0.48807
933.47226	0.48902
935.40093	0.48992
937.32959	0.49063
939.25825	0.49118
941.18691	0.49157
943.11557	0.49178
945.04423	0.4918
946.9729	0.49155
948.90156	0.49114
950.83022	0.49079
952.75888	0.49043
954.68754	0.48999
956.61621	0.4896
958.54487	0.48924
960.47353	0.48894
962.40219	0.48876
964.33085	0.48861
966.25951	0.4885
968.18818	0.4885
970.11684	0.48847
972.0455	0.4884
973.97416	0.48835
975.90282	0.48826
977.83148	0.48818
979.76015	0.48808
981.68881	0.48777
983.61747	0.48725
985.54613	0.48658
987.47479	0.4856
989.40345	0.48422
991.33212	0.48238
993.26078	0.4799
995.18944	0.47672
997.1181	0.47275
999.04676	0.46785
1000.97542	0.46202
1002.90409	0.45523
1004.83275	0.44733
1006.76141	0.43833
1008.69007	0.42817
1010.61873	0.41678
1012.54739	0.40434
1014.47606	0.39099
1016.40472	0.37676
1018.33338	0.36185
1020.26204	0.34646
1022.1907	0.33074
1024.11936	0.31496
1026.04803	0.29931
1027.97669	0.28394
1029.90535	0.26905
1031.83401	0.25473
1033.76267	0.24103
1035.69134	0.22807
1037.62	0.2158
1039.54866	0.20418
1041.47732	0.19333
